id,lat,lon,state,station
1393177207,51.0842729,9.3259688,Lower Saxony,landfills
1393177216,51.0859399,9.3279813,Lower Saxony,landfills
1393177246,51.0843699,9.3260605,Lower Saxony,landfills
1393177269,51.085139,9.3260038,Lower Saxony,landfills
1393177354,51.0838057,9.3283744,Lower Saxony,landfills
4089713977,51.0823796,9.3259338,Lower Saxony,landfills
4089714122,51.0853403,9.3263994,Lower Saxony,landfills
4089714129,51.085506,9.3265607,Lower Saxony,landfills
4089714135,51.085757,9.3272168,Lower Saxony,landfills
4089714181,51.0871492,9.3260341,Lower Saxony,landfills
4089714182,51.0872088,9.3265296,Lower Saxony,landfills
4095228551,51.0826544,9.3265758,Lower Saxony,landfills
4095228552,51.0826712,9.3266152,Lower Saxony,landfills
4095228554,51.0831398,9.3272015,Lower Saxony,landfills
4095228555,51.0832892,9.3269604,Lower Saxony,landfills
4095228557,51.0836419,9.328666,Lower Saxony,landfills
4095228559,51.0837005,9.3274621,Lower Saxony,landfills
4095228561,51.0837455,9.3279735,Lower Saxony,landfills
4095228569,51.0853565,9.3273938,Lower Saxony,landfills
4095228570,51.0854466,9.3272967,Lower Saxony,landfills
4095228571,51.0854723,9.3278636,Lower Saxony,landfills
1393189559,51.0888886,9.3229522,Lower Saxony,landfills
1406974035,51.0898161,9.3227134,Lower Saxony,landfills
1406974039,51.0900766,9.3239908,Lower Saxony,landfills
1406974042,51.0901019,9.3205718,Lower Saxony,landfills
1406974075,51.0909338,9.3254984,Lower Saxony,landfills
4089714316,51.0891619,9.3234141,Lower Saxony,landfills
4089714356,51.0899497,9.3244846,Lower Saxony,landfills
4089714373,51.0904303,9.3198397,Lower Saxony,landfills
4089714396,51.0909592,9.325249,Lower Saxony,landfills
2150750557,51.0274872,9.4372712,Lower Saxony,landfills
2150750560,51.0275494,9.4373589,Lower Saxony,landfills
2150750562,51.0275992,9.4375426,Lower Saxony,landfills
2150750604,51.0278304,9.4391655,Lower Saxony,landfills
2150750614,51.027946,9.4391316,Lower Saxony,landfills
2150750615,51.0280598,9.4385068,Lower Saxony,landfills
2150750619,51.0281505,9.4383626,Lower Saxony,landfills
2150750629,51.0282536,9.4382608,Lower Saxony,landfills
2150750632,51.0284635,9.4382438,Lower Saxony,landfills
2150750636,51.0286822,9.4382806,Lower Saxony,landfills
2150750645,51.0289916,9.4384389,Lower Saxony,landfills
2150750658,51.0292672,9.4386312,Lower Saxony,landfills
2150750659,51.0293223,9.4381166,Lower Saxony,landfills
2150750660,51.029381,9.4386283,Lower Saxony,landfills
2150750662,51.0295375,9.4376133,Lower Saxony,landfills
2150750664,51.0295517,9.4377688,Lower Saxony,landfills
2150750679,51.0297935,9.437308,Lower Saxony,landfills
2150750691,51.0299002,9.4376077,Lower Saxony,landfills
2150750725,51.0302505,9.4374239,Lower Saxony,landfills
2279496756,50.7770101,9.6891105,Lower Saxony,landfills
2279496771,50.7776699,9.6886328,Lower Saxony,landfills
2279496776,50.778451,9.6913265,Lower Saxony,landfills
2279496792,50.7788942,9.6906004,Lower Saxony,landfills
7402747741,50.7783872,9.6912284,Lower Saxony,landfills
4491350345,50.852884,9.7533437,Lower Saxony,landfills
4491350346,50.852691,9.7532633,Lower Saxony,landfills
4491350347,50.8526943,9.7533759,Lower Saxony,landfills
4491350348,50.8529483,9.7535583,Lower Saxony,landfills
4491350349,50.852972,9.7537729,Lower Saxony,landfills
4491350350,50.8531854,9.7545453,Lower Saxony,landfills
4491350351,50.8535918,9.7546687,Lower Saxony,landfills
4491350352,50.8537814,9.7549101,Lower Saxony,landfills
4491350353,50.8539745,9.755291,Lower Saxony,landfills
4491350354,50.8540151,9.7555431,Lower Saxony,landfills
4491350355,50.8541065,9.755527,Lower Saxony,landfills
4491350356,50.8541777,9.7547546,Lower Saxony,landfills
4491350357,50.8542589,9.7546526,Lower Saxony,landfills
4491350358,50.854391,9.7541323,Lower Saxony,landfills
4491350359,50.8543131,9.7539553,Lower Saxony,landfills
4491350360,50.8542319,9.7538587,Lower Saxony,landfills
4491350361,50.8543673,9.7534188,Lower Saxony,landfills
4491350362,50.8541878,9.7532633,Lower Saxony,landfills
4491350363,50.8539745,9.7531721,Lower Saxony,landfills
4491350364,50.8537035,9.7531291,Lower Saxony,landfills
4491350365,50.8534733,9.752995,Lower Saxony,landfills
4491350366,50.8532904,9.7527429,Lower Saxony,landfills
4491350367,50.8531312,9.7526517,Lower Saxony,landfills
4491350368,50.8526842,9.7528019,Lower Saxony,landfills
343138261,50.8904721,9.7754676,Lower Saxony,landfills
355848383,50.8911043,9.7721488,Lower Saxony,landfills
1999190344,50.8896024,9.7736017,Lower Saxony,landfills
1999190377,50.8904807,9.7725763,Lower Saxony,landfills
3242754988,50.8889413,9.7759909,Lower Saxony,landfills
3242754989,50.8887338,9.7755337,Lower Saxony,landfills
3242754990,50.8894768,9.7746417,Lower Saxony,landfills
3242754992,50.8897145,9.7738949,Lower Saxony,landfills
3242754997,50.8898669,9.7744337,Lower Saxony,landfills
3242754998,50.8900347,9.7741466,Lower Saxony,landfills
3242754999,50.8898521,9.7749101,Lower Saxony,landfills
3242771779,50.8899582,9.773216,Lower Saxony,landfills
3242771780,50.8901831,9.7727989,Lower Saxony,landfills
3242771781,50.8907523,9.7722691,Lower Saxony,landfills
3242771782,50.8915695,9.771744,Lower Saxony,landfills
3243841895,50.8888654,9.7758236,Lower Saxony,landfills
10710019568,50.8893448,9.7755098,Lower Saxony,landfills
10719970001,50.889624,9.7750056,Lower Saxony,landfills
10719970003,50.8890426,9.7752623,Lower Saxony,landfills
10719970004,50.8893206,9.7749547,Lower Saxony,landfills
10720008005,50.889253,9.7751753,Lower Saxony,landfills
10720008006,50.8896956,9.7744855,Lower Saxony,landfills
10720008007,50.8898744,9.7733306,Lower Saxony,landfills
10720008008,50.8900858,9.7729361,Lower Saxony,landfills
10720008009,50.8917799,9.7718455,Lower Saxony,landfills
10785301127,50.8901296,9.7749863,Lower Saxony,landfills
355848385,50.8941614,9.7774728,Lower Saxony,landfills
355848388,50.8928354,9.7722386,Lower Saxony,landfills
3242771783,50.8944484,9.7729015,Lower Saxony,landfills
3242771786,50.8949897,9.7732139,Lower Saxony,landfills
3242771795,50.8964393,9.7758267,Lower Saxony,landfills
10720008010,50.8920973,9.7719664,Lower Saxony,landfills
10720008011,50.8947834,9.773034,Lower Saxony,landfills
10720008012,50.8967323,9.7764969,Lower Saxony,landfills
345860736,50.895097,9.7791642,Lower Saxony,landfills
355848386,50.8953467,9.7802415,Lower Saxony,landfills
3242755020,50.8930118,9.778082,Lower Saxony,landfills
3242771785,50.8947042,9.779534,Lower Saxony,landfills
3242771787,50.8950488,9.7799977,Lower Saxony,landfills
3242771794,50.8963855,9.7787319,Lower Saxony,landfills
3242771796,50.896568,9.779331,Lower Saxony,landfills
3242771800,50.8972902,9.7780465,Lower Saxony,landfills
10720008013,50.8946108,9.7786046,Lower Saxony,landfills
10720008014,50.8947496,9.7788341,Lower Saxony,landfills
10785301126,50.8934148,9.7780065,Lower Saxony,landfills
9385675314,50.8242805,9.9609477,Lower Saxony,landfills
9385675315,50.8246497,9.9597519,Lower Saxony,landfills
9385675316,50.8255589,9.9576741,Lower Saxony,landfills
9385675317,50.8257216,9.9572557,Lower Saxony,landfills
9385675318,50.8259994,9.956789,Lower Saxony,landfills
9385675319,50.8263112,9.9565154,Lower Saxony,landfills
9385674319,50.8326067,9.9543965,Lower Saxony,landfills
9385674320,50.8323357,9.9547505,Lower Saxony,landfills
9385674321,50.8320646,9.9558449,Lower Saxony,landfills
9385674322,50.8316174,9.958055,Lower Saxony,landfills
9385674323,50.8312921,9.9600613,Lower Saxony,landfills
9385674336,50.8308449,9.9605977,Lower Saxony,landfills
9385675320,50.826711,9.9562848,Lower Saxony,landfills
9385675321,50.8274226,9.9560702,Lower Saxony,landfills
9385675322,50.8280122,9.9562418,Lower Saxony,landfills
9385675323,50.8284121,9.9564457,Lower Saxony,landfills
9385675324,50.8287373,9.9567461,Lower Saxony,landfills
9385675325,50.8310346,9.960528,Lower Saxony,landfills
1383312433,50.8442282,9.9380316,Lower Saxony,landfills
1383312501,50.8439425,9.9388073,Lower Saxony,landfills
1383312547,50.8442599,9.937536,Lower Saxony,landfills
1383312560,50.84382,9.9388002,Lower Saxony,landfills
1383312571,50.84421,9.9378736,Lower Saxony,landfills
1383312595,50.8440332,9.937536,Lower Saxony,landfills
1383312610,50.84382,9.9377874,Lower Saxony,landfills
1383312630,50.8443778,9.9369183,Lower Saxony,landfills
1383312731,50.8441103,9.9381753,Lower Saxony,landfills
1383312747,50.8439198,9.9376869,Lower Saxony,landfills
1383312808,50.8437293,9.9386637,Lower Saxony,landfills
1383312812,50.8441602,9.936825,Lower Saxony,landfills
1383312818,50.8441239,9.9383261,Lower Saxony,landfills
1383312852,50.8439425,9.9373852,Lower Saxony,landfills
1383312874,50.8436613,9.9384482,Lower Saxony,landfills
1383312904,50.8439243,9.9371194,Lower Saxony,landfills
1383312981,50.8440604,9.9377156,Lower Saxony,landfills
1383313003,50.8444323,9.9370907,Lower Saxony,landfills
1383313026,50.8440332,9.9387283,Lower Saxony,landfills
1383313030,50.844269,9.9368321,Lower Saxony,landfills
1383313032,50.8441103,9.9385559,Lower Saxony,landfills
1383313036,50.8441465,9.9377946,Lower Saxony,landfills
1383313057,50.8443915,9.9373493,Lower Saxony,landfills
1383313079,50.8436885,9.9382256,Lower Saxony,landfills
1383313100,50.844015,9.9368824,Lower Saxony,landfills
1383313117,50.8437565,9.9380819,Lower Saxony,landfills
9385638815,50.8343278,9.9544179,Lower Saxony,landfills
9385638816,50.8338264,9.9541926,Lower Saxony,landfills
9385674317,50.8331082,9.9542892,Lower Saxony,landfills
9385638814,50.8347073,9.9549436,Lower Saxony,landfills
9385674318,50.834836,9.9557269,Lower Saxony,landfills
309755411,50.8237819,9.9626985,Lower Saxony,landfills
9385675308,50.8259088,9.9666146,Lower Saxony,landfills
9385675309,50.8250923,9.9655302,Lower Saxony,landfills
9385675310,50.8243352,9.9643863,Lower Saxony,landfills
9385675311,50.8240816,9.9636127,Lower Saxony,landfills
9385675313,50.8241104,9.9615874,Lower Saxony,landfills
10596631271,50.824056,9.9621402,Lower Saxony,landfills
9385675307,50.8265518,9.9675066,Lower Saxony,landfills
9385638812,50.8328981,9.9742985,Lower Saxony,landfills
9385675295,50.8327456,9.9743146,Lower Saxony,landfills
9385675296,50.8325491,9.9738371,Lower Saxony,landfills
9385675297,50.8323594,9.9732685,Lower Saxony,landfills
9385675298,50.8321154,9.9731183,Lower Saxony,landfills
9385675299,50.8316919,9.9729466,Lower Saxony,landfills
9385675300,50.8310787,9.972598,Lower Saxony,landfills
9385675301,50.8308652,9.9721044,Lower Saxony,landfills
9385675302,50.8303502,9.9715304,Lower Saxony,landfills
9385675303,50.8298453,9.9709779,Lower Saxony,landfills
9385675304,50.8292219,9.9702591,Lower Saxony,landfills
9385675305,50.8280907,9.9693339,Lower Saxony,landfills
9385675306,50.8274932,9.9686919,Lower Saxony,landfills
10596631265,50.8306389,9.9718522,Lower Saxony,landfills
10596631267,50.8288211,9.9698001,Lower Saxony,landfills
10596631268,50.828674,9.9700241,Lower Saxony,landfills
10596631279,50.8317319,9.9729628,Lower Saxony,landfills
9385638813,50.8347818,9.9639881,Lower Saxony,landfills
9385675326,50.83477,9.9656993,Lower Saxony,landfills
9385675330,50.8347909,9.9679303,Lower Saxony,landfills
9385675287,50.8348156,9.9734653,Lower Saxony,landfills
9385675288,50.834526,9.9741402,Lower Saxony,landfills
9385675289,50.8345226,9.9744278,Lower Saxony,landfills
9385675290,50.8342855,9.974454,Lower Saxony,landfills
9385675291,50.8340619,9.9742851,Lower Saxony,landfills
9385675292,50.833989,9.9741268,Lower Saxony,landfills
9385675293,50.8339348,9.9738479,Lower Saxony,landfills
9385675294,50.8337587,9.973467,Lower Saxony,landfills
9385675331,50.8351694,9.9688753,Lower Saxony,landfills
9385675332,50.8354066,9.9695889,Lower Saxony,landfills
9385675333,50.8355717,9.9701832,Lower Saxony,landfills
9385675334,50.8356387,9.9707537,Lower Saxony,landfills
9385675335,50.8356741,9.971377,Lower Saxony,landfills
9385675336,50.8356509,9.9717893,Lower Saxony,landfills
9385675337,50.8354895,9.9723975,Lower Saxony,landfills
9385675338,50.8352894,9.9722873,Lower Saxony,landfills
9385675340,50.8351453,9.972463,Lower Saxony,landfills
9385675341,50.8350884,9.9728501,Lower Saxony,landfills
249098699,50.8964096,9.9911295,Lower Saxony,landfills
249098700,50.8967417,9.9903488,Lower Saxony,landfills
304786302,50.8960712,9.9922772,Lower Saxony,landfills
521284031,50.8979268,9.9916344,Lower Saxony,landfills
521284032,50.8978283,9.9926962,Lower Saxony,landfills
521284033,50.8975526,9.9930931,Lower Saxony,landfills
521284034,50.8973727,9.9941651,Lower Saxony,landfills
521284043,50.895619,9.9937606,Lower Saxony,landfills
521284046,50.8974597,9.9905865,Lower Saxony,landfills
521284055,50.8975716,9.9908159,Lower Saxony,landfills
1535296396,50.89687,9.9902469,Lower Saxony,landfills
1535296397,50.8970625,9.9902071,Lower Saxony,landfills
1535296398,50.8972634,9.9903597,Lower Saxony,landfills
1535296399,50.8973974,9.9935782,Lower Saxony,landfills
1535296403,50.8977699,9.9911826,Lower Saxony,landfills
1535296405,50.8979666,9.9920917,Lower Saxony,landfills
5764557178,50.8984236,9.9885839,Lower Saxony,landfills
10248777732,50.8984488,9.98822,Lower Saxony,landfills
10248777733,50.8984464,9.9892939,Lower Saxony,landfills
521284035,50.8973417,9.994597,Lower Saxony,landfills
521284036,50.8970186,9.9951377,Lower Saxony,landfills
521284037,50.8966231,9.9954719,Lower Saxony,landfills
521284039,50.8962752,9.9954007,Lower Saxony,landfills
521284040,50.8960408,9.9957593,Lower Saxony,landfills
521284041,50.8958988,9.9954476,Lower Saxony,landfills
521284042,50.8956622,9.99434,Lower Saxony,landfills
1535296384,50.8957902,9.9948456,Lower Saxony,landfills
5764557039,50.9044757,9.9808431,Lower Saxony,landfills
5764557041,50.904249,9.9807438,Lower Saxony,landfills
5764557044,50.9039361,9.9807867,Lower Saxony,landfills
5764557045,50.9034219,9.9810469,Lower Saxony,landfills
5764557034,50.9050947,9.9818972,Lower Saxony,landfills
5764557037,50.9049848,9.9815136,Lower Saxony,landfills
5764557038,50.9047666,9.9811354,Lower Saxony,landfills
5764557049,50.9027504,9.9816692,Lower Saxony,landfills
5764557050,50.9021972,9.9820501,Lower Saxony,landfills
5764557162,50.9002283,9.9838927,Lower Saxony,landfills
5764557163,50.9011552,9.9831551,Lower Saxony,landfills
5764557168,50.8999322,9.984507,Lower Saxony,landfills
5764557169,50.8987713,9.9871365,Lower Saxony,landfills
5764557170,50.899092,9.9864328,Lower Saxony,landfills
5764557171,50.8996379,9.9852312,Lower Saxony,landfills
5764557185,50.900575,9.9833375,Lower Saxony,landfills
521284020,50.9072683,9.9873148,Lower Saxony,landfills
5764557007,50.9100622,9.9865991,Lower Saxony,landfills
5764557008,50.9104478,9.9870658,Lower Saxony,landfills
5764557009,50.9091353,9.9861002,Lower Saxony,landfills
5764557010,50.9095785,9.9862397,Lower Saxony,landfills
5764557012,50.9083506,9.9862182,Lower Saxony,landfills
5764557013,50.9087007,9.9861056,Lower Saxony,landfills
5764557016,50.9078297,9.9865749,Lower Saxony,landfills
5764557017,50.907992,9.986465,Lower Saxony,landfills
5764557019,50.9076555,9.986752,Lower Saxony,landfills
5764557022,50.9064563,9.9867332,Lower Saxony,landfills
5764557023,50.9066914,9.9871141,Lower Saxony,landfills
5764557024,50.9069434,9.9873045,Lower Saxony,landfills
5764557025,50.9071125,9.9873608,Lower Saxony,landfills
5764557027,50.9062652,9.9861968,Lower Saxony,landfills
5764557028,50.9060893,9.9854591,Lower Saxony,landfills
5764557029,50.9058491,9.9843165,Lower Saxony,landfills
5764557033,50.9056038,9.9834931,Lower Saxony,landfills
5764557035,50.9052622,9.982675,Lower Saxony,landfills
5764556953,50.9021558,9.9917238,Lower Saxony,landfills
5764556954,50.9026506,9.993782,Lower Saxony,landfills
5764557175,50.8985513,9.9878339,Lower Saxony,landfills
5764557176,50.9004899,9.9907833,Lower Saxony,landfills
5764557177,50.899869,9.9904612,Lower Saxony,landfills
5764557186,50.9016772,9.9914987,Lower Saxony,landfills
5764557187,50.9013182,9.9912826,Lower Saxony,landfills
10248777734,50.8985879,9.9895318,Lower Saxony,landfills
5764556958,50.9032392,9.9950695,Lower Saxony,landfills
5764556960,50.9029956,9.9946725,Lower Saxony,landfills
5764556966,50.9047683,9.9964482,Lower Saxony,landfills
5764556967,50.9045061,9.9962041,Lower Saxony,landfills
5764556969,50.9035944,9.9955094,Lower Saxony,landfills
5764557006,50.9112815,9.9881145,Lower Saxony,landfills
302805766,50.908474,9.9976124,Lower Saxony,landfills
302805767,50.9096191,9.9976594,Lower Saxony,landfills
762336527,50.909271,9.9976904,Lower Saxony,landfills
5724870796,50.9060044,9.997055,Lower Saxony,landfills
5724870797,50.9105296,9.997524,Lower Saxony,landfills
5764556970,50.9051877,9.9966735,Lower Saxony,landfills
5764556975,50.9054533,9.9964428,Lower Saxony,landfills
5764556976,50.9055683,9.9964026,Lower Saxony,landfills
5764556977,50.9056935,9.9965098,Lower Saxony,landfills
5764556978,50.9058017,9.9966976,Lower Saxony,landfills
5764556979,50.9066204,9.9971858,Lower Saxony,landfills
5764556980,50.907099,9.9973065,Lower Saxony,landfills
5764556981,50.907466,9.9974406,Lower Saxony,landfills
5764556982,50.9112223,9.997336,Lower Saxony,landfills
5764556992,50.9134902,9.9929345,Lower Saxony,landfills
5764556993,50.9134834,9.9937096,Lower Saxony,landfills
5764556995,50.9132957,9.991588,Lower Saxony,landfills
5764556996,50.9134242,9.9922103,Lower Saxony,landfills
5764557000,50.9130928,9.9910247,Lower Saxony,landfills
5764557001,50.9126277,9.989976,Lower Saxony,landfills
5764557003,50.9123148,9.9893966,Lower Saxony,landfills
5764557004,50.9117652,9.9886537,Lower Saxony,landfills
521284016,50.9124633,9.9966027,Lower Saxony,landfills
5724870798,50.9118099,9.9970629,Lower Saxony,landfills
5764556983,50.9127292,9.9962711,Lower Saxony,landfills
5764556986,50.9129913,9.9957347,Lower Saxony,landfills
5764556987,50.9131655,9.9952894,Lower Saxony,landfills
5764556988,50.9134208,9.9942729,Lower Saxony,landfills
5764556989,50.9133244,9.9947771,Lower Saxony,landfills
3281317216,51.1209293,9.8360299,Lower Saxony,landfills
3281321265,51.1207508,9.8356866,Lower Saxony,landfills
3283179113,51.1206309,9.8358355,Lower Saxony,landfills
3283179231,51.1206348,9.8363262,Lower Saxony,landfills
3283179286,51.1205512,9.8359903,Lower Saxony,landfills
1721021746,51.0760776,9.9594046,Lower Saxony,landfills
1721021907,51.0769191,9.9588176,Lower Saxony,landfills
1721021950,51.0770486,9.957738,Lower Saxony,landfills
1721022196,51.0778111,9.9575165,Lower Saxony,landfills
1721022205,51.0782415,9.957549,Lower Saxony,landfills
1804036009,51.0764644,9.9584953,Lower Saxony,landfills
1804036011,51.0770256,9.9578623,Lower Saxony,landfills
1804036013,51.0762032,9.959021,Lower Saxony,landfills
